"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/L.txt",NA,"Bernard, E
","Bernard, E
","115
","Brazilian Natl Inst Res Amazon, INPA, Biol Dynam Forest Fragments Project, Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467401001079
",NA,NA,"126
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"55
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2001
","Bernard,Enrico/J-6397-2012",NA,NA,NA,"Bernard, E (reprint author), York Univ, Dept Biol, N York, ON M3J 1P3, Canada.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"88
","Vertical stratification of bat communities in primary forests of Central
Amazon, Brazil
","WOS:000166994400007
","1.0
","17
","Ecology
","101
",377
"./data/WOS2018/L.txt",NA,"Marquis, RJ
Diniz, IR
Morais, HC
","Marquis, RJ
Diniz, IR
Morais, HC
","127
","Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
Univ Brasilia, Inst Ciencias Biol, Dept Zool, BR-70910900 Brasilia, DF, Brazil.
Univ Brasilia, Inst Ciencias Biol, Dept Ecol, BR-70910900 Brasilia, DF, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467401001080
",NA,NA,"148
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"61
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2001
","Diniz,Ivone/J-1804-2012",NA,"Diniz,Ivone/0000-0002-4252-8810 ",NA,"Marquis, RJ (reprint author), Univ Missouri, Dept Biol, 8001 Nat Bridge Rd, St Louis, MO 63121 USA.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"63
","Patterns and correlates of interspecific variation in foliar insect
herbivory and pathogen attack in Brazilian cerrado
","WOS:000166994400008
","1.0
","17
","Ecology
","71
",378
"./data/WOS2018/L.txt",NA,"Goncalves-Alvim, SD
","Goncalves-Alvim, SD
","149
","Univ Fed Minas Gerais, Lab Ecol Evolut Herbivoros Trop, ICB, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467401001092
",NA,NA,"153
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"18
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2001
","Goncalves-Alvim,Silmary/C-6415-2016",NA,"Goncalves-Alvim,Silmary/0000-0002-0869-1817 ",NA,"Goncalves-Alvim, SD (reprint author), Univ Fed Minas Gerais, Lab Ecol Evolut Herbivoros Trop, ICB, CP 486, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"4
","Resin-collecting bees (Apidae) on Clusia palmicida (Clusiaceae) in a
riparian forest in Brazil
","WOS:000166994400009
","1.0
","17
","Ecology
","6
",379
"./data/WOS2018/L.txt",NA,"Gajardo, G
Parraguez, M
Beardmore, JA
Sorgeloos, P
","Gajardo, G
Parraguez, M
Beardmore, JA
Sorgeloos, P
","25
","Univ Los Lagos, Lab Genet & Aquaculture, Osorno, Chile.
Univ Coll Swansea, Sch Biol Sci, Swansea SA2 8PP, W Glam, Wales.
Univ Ghent, Lab Aquaculture & Artemia Reference Ctr, B-9000 Ghent, Belgium.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836901000036
",NA,"ggajardo@ulagos.cl
","32
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"37
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2001
",NA,NA,"Gajardo,Gonzalo/0000-0001-8634-141X ",NA,"Gajardo, G (reprint author), Univ Los Lagos, Lab Genet & Aquaculture, POB 933, Osorno, Chile.
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"11
","Reproduction in the brine shrimp Artemia: evolutionary relevance of
laboratory cross-fertility tests
","WOS:000168348600003
","1.0
","253
","Zoology
","11
",380
"./data/WOS2018/L.txt",NA,"de Almeida, FS
Fungaro, MHP
Sodre, LMK
","de Almeida, FS
Fungaro, MHP
Sodre, LMK
","113
","Univ Estadual Londrina, Ctr Ciencias Biol, Dept Biol Geral, BR-86051990 Londrina, Parana, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836901000103
",NA,"leda@uel.br
","120
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"24
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2001
","Fungaro,MariaHelena/H-7369-2014",NA,"Fungaro,MariaHelena/0000-0002-6199-7030 ",NA,"Sodre, LMK (reprint author), Univ Estadual Londrina, Ctr Ciencias Biol, Dept Biol Geral, Campus Univ,Caixa Postal 6001, BR-86051990 Londrina, Parana, Brazil.
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"2
","RAPD and isoenzyme analysis of genetic variability in three allied
species of catfish (Silurifonnes : Pimelodidae) from the Tibagi River,
Brazil
","WOS:000168348600010
","1.0
","253
","Zoology
","3
",381
"./data/WOS2018/L.txt",NA,"Broitman, BR
Navarrete, SA
Smith, F
Gaines, SD
","Broitman, BR
Navarrete, SA
Smith, F
Gaines, SD
","21
","Pontificia Univ Catolica Chile, Dept Ecol, Estac Costera Invest Marines, Santiago 6513677, CP, Chile.
Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps224021
",NA,"snavarre@genes.bio.puc.cl
","34
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"86
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
","Broitman,Bernardo/D-6007-2013;Navarrete,Sergio/D-4645-2013",NA,"Broitman,Bernardo/0000-0001-6582-3188;",NA,"Navarrete, SA (reprint author), Pontificia Univ Catolica Chile, Dept Ecol, Estac Costera Invest Marines, Casilla 114-D, Santiago 6513677, CP, Chile.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"166
","Geographic variation of southeastern Pacific intertidal communities
","WOS:000173683900002
","1.0
","224
","Ecology; Marine & Freshwater Biology; Oceanography
","168
",382
"./data/WOS2018/L.txt",NA,"Brazeiro, A
","Brazeiro, A
","35
","UNDECIMAR, Fac Ciencias, Montevideo 11400, Uruguay.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps224035
",NA,"brazeiro@fcien.edu.uy
","44
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"39
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Brazeiro,Alejandro/0000-0001-8352-9900 ",NA,"Brazeiro, A (reprint author), UNDECIMAR, Fac Ciencias, Igua 4225,POB 10773, Montevideo 11400, Uruguay.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"77
","Relationship between species richness and morphodynamics in sandy
beaches: what are the underlying factors?
","WOS:000173683900003
","1.0
","224
","Ecology; Marine & Freshwater Biology; Oceanography
","82
",383
"./data/WOS2018/L.txt",NA,"Alvarado, JL
Pinto, R
Marquet, P
Pacheco, C
Guinez, R
Castilla, JC
","Alvarado, JL
Pinto, R
Marquet, P
Pacheco, C
Guinez, R
Castilla, JC
","93
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps224093
",NA,"jcastill@genes.bio.puc.cl
","101
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"28
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
","Guinez,Ricardo/E-3464-2014;Guinez,Ricardo/Q-8264-2016",NA,"Guinez,Ricardo/0000-0003-3658-7360;Guinez, Ricardo/0000-0003-3658-7360;Marquet,Pablo/0000-0001-6369-9339;Alvarado,JorgeL./0000-0002-9241-2066 ",NA,"Castilla, JC (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Alameda 340, Santiago, Chile.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"17
","Patch recolonization by the tunicate Pyura praeputialis in the rocky
intertidal of the Bay of Antofagasta, Chile: evidence for
self-facilitation mechanisms
","WOS:000173683900009
","1.0
","224
","Ecology; Marine & Freshwater Biology; Oceanography
","18
",384
"./data/WOS2018/L.txt",NA,"Carreto, JI
Carignan, MO
Montoya, NG
","Carreto, JI
Carignan, MO
Montoya, NG
","49
","Inst Nacl Invest & Desarrollo Pesquero, RA-7600 Mar Del Plata, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps223049
",NA,"jcarreto@inidep.edu.ar
","60
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"47
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Carreto, JI (reprint author), Inst Nacl Invest & Desarrollo Pesquero, Paseo Victoria Ocampo 1,POB 175, RA-7600 Mar Del Plata, Argentina.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"56
","Comparative studies on mycosporine-like amino acids, paralytic shellfish
toxins and, pigment profiles of the toxic dinoflagellates Alexandrium
tamarense, A-catenella and A-minutum
","WOS:000173348700005
","1.0
","223
","Ecology; Marine & Freshwater Biology; Oceanography
","59
",385
"./data/WOS2018/L.txt",NA,"Chaparro, OR
Soto, CJ
Thompson, RJ
Concha, II
","Chaparro, OR
Soto, CJ
Thompson, RJ
Concha, II
","119
","Univ Austral Chile, Inst Biol Marina Dr Jurgen Winter, Valdivia, Chile.
Mem Univ Newfoundland, Ocean Sci Ctr, St Johns, NF A1C 5S7, Canada.
Univ Austral Chile, Inst Bioquim, Valdivia, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps222119
",NA,"ochaparr@mercurio.uach.cl
","129
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"55
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
","Chaparro,Oscar/A-5070-2009",NA,NA,NA,"Chaparro, OR (reprint author), Univ Austral Chile, Inst Biol Marina Dr Jurgen Winter, Casilla 567, Valdivia, Chile.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"10
","Feeding behaviour during brooding in the oyster Ostrea chilensis: gut
retention time in adults and larvae and potential use of larval faeces
by adults
","WOS:000172516300010
","1.0
","222
","Ecology; Marine & Freshwater Biology; Oceanography
","10
",386
"./data/WOS2018/L.txt",NA,"Rueda, M
","Rueda, M
","217
","IPN, CINVESTAV, Yucatan 97310, Mexico.
INVEMAR, Inst Invest Marinas & Costeras, Santa Marta, Colombia.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps222217
",NA,"mrueda@mda.cinvestav.mx
","226
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"45
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Rueda, M (reprint author), IPN, CINVESTAV, AP 73 Cordemex, Yucatan 97310, Mexico.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"32
","Spatial distribution of fish species in a tropical estuarine lagoon: a
geostatistical appraisal
","WOS:000172516300019
","1.0
","222
","Ecology; Marine & Freshwater Biology; Oceanography
","36
",387
"./data/WOS2018/L.txt",NA,"Briones-Fourzan, P
Lozano-Alvarez, E
","Briones-Fourzan, P
Lozano-Alvarez, E
","221
","Univ Nacl Autonoma Mexico, Inst Ciencias Mar & Limnol, Unidad Acad Puerto Morelos, Cancun 77500, Quintana Roo, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps221221
",NA,"briones@mar.icmyl.unam.mx
","232
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"54
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Briones-Fourzan, P (reprint author), Univ Nacl Autonoma Mexico, Inst Ciencias Mar & Limnol, Unidad Acad Puerto Morelos, POB 1152, Cancun 77500, Quintana Roo, Mexico.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"39
","Effects of artificial shelters (Casitas) on the abundance and biomass of
juvenile spiny lobsters Panulirus argus in a habitat-limited tropical
reef lagoon
","WOS:000172382700018
","1.0
","221
","Ecology; Marine & Freshwater Biology; Oceanography
","41
",388
"./data/WOS2018/L.txt",NA,"Enriquez, S
Marba, N
Duarte, CM
van Tussenbroek, BI
Reyes-Zavala, G
","Enriquez, S
Marba, N
Duarte, CM
van Tussenbroek, BI
Reyes-Zavala, G
","149
","UIB, CSIC, Inst Mediterrani Estudis Avancats, Grp Oceanog Interdisciplinar, Esporles 07190, Illes Balears, Spain.
Univ Nacl Autonoma Mexico, Inst Ciencias Mar & Limnol, Unidad Acad Puerto Morelos, Cancun 77500, Quintana Roo, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps219149
",NA,"ieanmb@clust.uib.es
","158
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"34
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
","Marba,Nuria/H-8136-2015;vanTussenbroek,Brigitta/P-2517-2017;Duarte, CarlosM/A-7670-2013",NA,"Marba,Nuria/0000-0002-8048-6789;vanTussenbroek, Brigitta/0000-0002-6447-7479;Duarte,CarlosM/0000-0002-1213-1361;Enriquez,Susana/0000-0001-5776-902X ",NA,"Marba, N (reprint author), UIB, CSIC, Inst Mediterrani Estudis Avancats, Grp Oceanog Interdisciplinar, Miquel Marques 21, Esporles 07190, Illes Balears, Spain.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"29
","Effects of seagrass Thalassia testudinum on sediment redox
","WOS:000171439300012
","1.0
","219
","Ecology; Marine & Freshwater Biology; Oceanography
","30
",389
"./data/WOS2018/L.txt",NA,"Angel, A
Ojeda, FP
","Angel, A
Ojeda, FP
","81
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps217081
",NA,"pojeda@genes.bio.puc.cl
","91
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"41
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Ojeda, FP (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Casilla 114-D, Santiago, Chile.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"77
","Structure and trophic organization of subtidal fish assemblages on the
northern Chilean coast: the effect of habitat complexity
","WOS:000170790300007
","1.0
","217
","Ecology; Marine & Freshwater Biology; Oceanography
","79
",390
"./data/WOS2018/L.txt",NA,"Manriquez, PH
Castilla, JC
","Manriquez, PH
Castilla, JC
","201
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Estac Costera Invest Marinas, Santiago, Chile.
Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps215201
",NA,"jcastilla@genes.bio.puc.cl
","211
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"52
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Manriquez,Patricio/0000-0001-6586-764X ",NA,"Castilla, JC (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Estac Costera Invest Marinas, Casilla 114-D, Santiago, Chile.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"50
","Significance of marine protected areas in central Chile as seeding
grounds for the gastropod Concholepas concholepas
","WOS:000169739900018
","1.0
","215
","Ecology; Marine & Freshwater Biology; Oceanography
","50
",391
"./data/WOS2018/L.txt",NA,"Defeo, O
Gomez, J
Lercari, D
","Defeo, O
Gomez, J
Lercari, D
","159
","UNDECIMAR, Fac Ciencias, Montevideo 11400, Uruguay.
IPN, CINVESTAV, Unidad Merida, Merida 97310, Yucatan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps212159
",NA,"lercari@fcien.edu.uy
","170
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"55
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Lercari,Diego/0000-0001-7980-2193;Defeo,Omar/0000-0001-8318-528X ",NA,"Lercari, D (reprint author), UNDECIMAR, Fac Ciencias, Igua 4225,POB 10773, Montevideo 11400, Uruguay.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"80
","Testing the swash exclusion hypothesis in sandy beach populations: the
mole crab Emerita brasiliensis in Uruguay
","WOS:000168017600013
","1.0
","212
","Ecology; Marine & Freshwater Biology; Oceanography
","85
",392
"./data/WOS2018/L.txt",NA,"Helbling, EW
Buma, AGJ
de Boer, MK
Villafane, VE
","Helbling, EW
Buma, AGJ
de Boer, MK
Villafane, VE
","43
","Estac Fotobiol Playa Union, RA-9100 Trelew, Chubut, Argentina.
Univ Groningen, Dept Marine Biol, NL-9750 AA Haren, Netherlands.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps211043
",NA,"efpu@efpu.com.ar
","49
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"36
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
","Buma,Anita/E-8372-2015",NA,NA,NA,"Helbling, EW (reprint author), Estac Fotobiol Playa Union, Casilla Correos 153, RA-9100 Trelew, Chubut, Argentina.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"70
","In situ impact of solar ultraviolet radiation on photosynthesis and DNA
in temperate marine phytoplankton
","WOS:000167561300004
","1.0
","211
","Ecology; Marine & Freshwater Biology; Oceanography
","74
",393
"./data/WOS2018/L.txt",NA,"Pages, F
Gonzalez, HE
Ramon, M
Sobarzo, M
Gili, JM
","Pages, F
Gonzalez, HE
Ramon, M
Sobarzo, M
Gili, JM
","13
","CSIC, Inst Ciencias Mar, E-08039 Barcelona, Catalunya, Spain.
Univ Austral Chile, Inst Biol Marina, Valdivia, Chile.
Univ Concepcion, Ctr EULA Chile, Concepcion, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps210013
",NA,"fpages@icm.csic.es
","24
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"39
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
","Gonzalez,Humberto/A-4039-2008;Ramon,Montserrat/I-2572-2015",NA,"Ramon,Montserrat/0000-0001-7875-9293 ",NA,"Pages, F (reprint author), CSIC, Inst Ciencias Mar, Pl Mar S-N, E-08039 Barcelona, Catalunya, Spain.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"51
","Gelatinous zooplankton assemblages associated with water masses in the
Humboldt Current System, and potential predatory impact by Bassia
bassensis (Siphonophora : Calycophorae)
","WOS:000167175000002
","1.0
","210
","Ecology; Marine & Freshwater Biology; Oceanography
","55
",394
"./data/WOS2018/L.txt",NA,"Brante, A
Hughes, RN
","Brante, A
Hughes, RN
","301
","Univ Wales, Sch Biol Sci, Bangor LL57 2UW, Gwynedd, Wales.
Univ Caltolica Santissima Concepcion, Fac Ciencias, Concepcion, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps209301
",NA,"bss122@bangor.ac.uk
","305
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"24
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Hughes, RN (reprint author), Univ Wales, Sch Biol Sci, Bangor LL57 2UW, Gwynedd, Wales.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"23
","Effect of hypoxia on the prey-handling behaviour of Carcinus maenas
feeding on Mytilus edulis
","WOS:000166834500025
","1.0
","209
","Ecology; Marine & Freshwater Biology; Oceanography
","25
",395
"./data/WOS2018/L.txt",NA,"Semmartin, M
Oesterheld, M
","Semmartin, M
Oesterheld, M
","225
","Univ Buenos Aires, CONICET, Fac Agron, IFEVA, Buenos Aires C1417DSE, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s004420000508
",NA,NA,"230
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"40
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,"28547621
","Semmartin, M (reprint author), Univ Buenos Aires, CONICET, Fac Agron, IFEVA, Av San Martin 4453, Buenos Aires C1417DSE, DF, Argentina.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"27
","Effects of grazing pattern and nitrogen availability on primary
productivity
","WOS:000166494800010
","1.0
","126
","Ecology
","28
",396
"./data/WOS2018/L.txt",NA,"Farji-Brener, AG
","Farji-Brener, AG
","169
","Univ Nacl Comahue, CRUB, Lab Ecotono, RA-8400 Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2001.920120.x
",NA,NA,"177
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"57
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Farji-Brener,AlejandroGustavo/0000-0001-7251-3866 ",NA,"Farji-Brener, AG (reprint author), Univ Nacl Comahue, CRUB, Lab Ecotono, RA-8400 Bariloche, Rio Negro, Argentina.
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"65
","Why are leaf-cutting ants more common in early secondary forests than in
old-growth tropical forests? An evaluation of the palatable forage
hypothesis
","WOS:000167050100020
","1.0
","92
","Ecology
","71
",397
"./data/WOS2018/L.txt",NA,"Zavala, JA
Scopel, AL
Ballare, CL
","Zavala, JA
Scopel, AL
Ballare, CL
","121
","Consejo Nacl Invest Cient & Tecn, IFEVA, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1012672226811
",NA,NA,"130
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"42
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
","Ballare,Carlos/F-5141-2011",NA,"Ballare,Carlos/0000-0001-9129-4531;Zavala,Jorge/0000-0001-6265-0920 ",NA,"Ballare, CL (reprint author), Consejo Nacl Invest Cient & Tecn, IFEVA, Av San Martin 4453,C1417 DSE, Buenos Aires, DF, Argentina.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"48
","Effects of ambient UV-B radiation on soybean crops: Impact on leaf
herbivory by Anticarsia gemmatalis
","WOS:000172074900001
","1.0
","156
","Plant Sciences; Ecology; Forestry
","50
",398
"./data/WOS2018/L.txt",NA,"Boucher, DH
Vandermeer, JH
de la Cerda, IG
Mallona, MA
Perfecto, I
Zamora, N
","Boucher, DH
Vandermeer, JH
de la Cerda, IG
Mallona, MA
Perfecto, I
Zamora, N
","131
","Hood Coll, Dept Biol, Frederick, MD 21701 USA.
Univ Maryland, Ctr Environm Sci, Appalachian Lab, Frostburg, MD 21532 USA.
Univ Michigan, Dept Biol, Ann Arbor, MI 48109 USA.
Cuerpo Paz, Programa Recursos Nat, Managua, Nicaragua.
Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.
Inst Nacl Biodivers, Dept Bot, Santo Domingo De Heredia, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1012672005360
",NA,NA,"137
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"48
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Boucher, DH (reprint author), Hood Coll, Dept Biol, 401 Rosemont Ave, Frederick, MD 21701 USA.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"21
","Post-agriculture versus post-hurricane succession in southeastern
Nicaraguan rain forest
","WOS:000172074900002
","1.0
","156
","Plant Sciences; Ecology; Forestry
","23
",399
"./data/WOS2018/L.txt",NA,"Aguiar, MR
Lauenroth, WK
","Aguiar, MR
Lauenroth, WK
","161
","Colorado State Univ, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.
Colorado State Univ, Rangeland Ecosyst Sci Dept, Ft Collins, CO 80523 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1012669031255
",NA,NA,"171
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"37
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Aguiar, MR (reprint author), Univ Buenos Aires, CONICET, Fac Agron, Catedra Ecol, Av San Martin 4453, RA-1417 Buenos Aires, DF, Argentina.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"4
","Local and regional differences in abundance of co-dominant grasses in
the shortgrass steppe: a modeling analysis of potential causes
","WOS:000172074900004
","1.0
","156
","Plant Sciences; Ecology; Forestry
","5
",400
"./data/WOS2018/L.txt",NA,"de Viana, ML
Suhring, S
Manly, BFJ
","de Viana, ML
Suhring, S
Manly, BFJ
","193
","Univ Nacl Salta, Catedras Ecol, RA-4400 Salta, Argentina.
Univ Otago, Dept Matemat, Dunedin, New Zealand.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1012621106009
",NA,NA,"197
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"25
",NA,NA,NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"de Viana, ML (reprint author), Univ Nacl Salta, Catedras Ecol, Buenos Aires 177, RA-4400 Salta, Argentina.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"18
","Application of randomization methods to study the association of
Trichocereus pasacana (Cactaceae) with potential nurse plants
","WOS:000172074900007
","1.0
","156
","Plant Sciences; Ecology; Forestry
","21
",401
