"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/K.txt",NA,"Premoli, AC
Souto, CP
Rovere, AE
Allnut, TR
Newton, AC
","Premoli, AC
Souto, CP
Rovere, AE
Allnut, TR
Newton, AC
","57
","Univ Nacl Comahue, Ctr Reg Univ Bariloche, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
John Innes Ctr Plant Sci Res, Norwich NR4 7UH, Norfolk, England.
Univ Edinburgh, Inst Ecol & Resource Management, Edinburgh EH9 3JU, Midlothian, Scotland.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1472-4642.2002.00128.x
",NA,NA,"66
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"38
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","Newton,Adrian/B-3855-2009",NA,"Newton,Adrian/0000-0003-3591-6089 ",NA,"Premoli, AC (reprint author), Univ Nacl Comahue, Ctr Reg Univ Bariloche, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"38
","Patterns of isozyme variation as indicators of biogeographic history in
Pilgerodendron uviferum (D. Don) Florin
","WOS:000177683500002
","1.0
","8
","Biodiversity Conservation; Ecology
","41
",464
"./data/WOS2018/K.txt",NA,"Bortolus, A
Schwindt, E
Iribarne, O
","Bortolus, A
Schwindt, E
Iribarne, O
","733
","Univ Mar del Plata, Fac Ciencias Exactas & Nat, Dept Biol, RA-7600 Mar Del Plata, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.2307/3071877
",NA,"bortolus@brown.edu
","742
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"49
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Bortolus, A (reprint author), Brown Univ, Dept Ecol & Evolutionary Biol, Box G-W 101,80 Waterman St, Providence, RI 02912 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"52
","Positive plant-animal interactions in the high marsh of an Argentinean
coastal lagoon
","WOS:000173967500014
","1.0
","83
","Ecology
","58
",465
"./data/WOS2018/K.txt",NA,"Ganade, G
Brown, VK
","Ganade, G
Brown, VK
","743
","Univ London Imperial Coll Sci Technol & Med, Dept Biol, Ascot SL5 7PY, Berks, England.
Univ London Imperial Coll Sci Technol & Med, Ctr Populat Biol, Ascot SL5 7PY, Berks, England.
Inst Nacl Pesquisas, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
CABI Biosci Environm, United Kingdom Ctr, Ascot SL5 7TA, Berks, England.
Univ Reading, Dept Agr, Ctr Agrienvironm Res, Reading RG6 6AT, Berks, England.
",NA,NA,NA,NA,NA,NA,NA,"10.2307/3071878
",NA,NA,"754
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"50
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","Ganade,Gislene/F-4863-2016",NA,"Ganade,Gislene/0000-0002-9291-1025 ",NA,"Ganade, G (reprint author), Univ Vale Do Rio Dos Sinos, Div Manejo Vida Silvestre, Ctr 2,CP 275, BR-93022000 Rio Grande Do Sul, Brazil.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"39
","Succession in old pastures of central Amazonia: Role of soil fertility
and plant litter
","WOS:000173967500015
","1.0
","83
","Ecology
","44
",466
"./data/WOS2018/K.txt",NA,"Drewa, PB
Platt, WJ
Moser, EB
","Drewa, PB
Platt, WJ
Moser, EB
","755
","Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.
Louisiana State Univ, Dept Expt Stat, Baton Rouge, LA 70803 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"pdrewa@nmsu.edu
","767
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"105
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Drewa, PB (reprint author), New Mexico State Univ, USDA ARS, Jornada Expt Range, MSC 3JER,Box 30003, Las Cruces, NM 88003 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"95
","Fire effects on resprouting of shrubs in headwaters of southeastern
longleaf pine savannas
","WOS:000173967500016
","1.0
","83
","Ecology
","102
",467
"./data/WOS2018/K.txt",NA,"Lima, M
Stenseth, NC
Jaksic, FM
","Lima, M
Stenseth, NC
Jaksic, FM
","273
","Pontificia Univ Catolica Chile, Dept Ecol, Santiago 6513677, Chile.
Pontificia Univ Catolica Chile, Ctr Estudios Avanzados Ecol & Biodiversidad, Santiago 6513677, Chile.
Univ Oslo, Dept Biol, Div Zool, N-0316 Oslo, Norway.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1461-0248.2002.00312.x
",NA,NA,"284
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"48
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","jaksic,Fabian/G-1705-2014;Lima,Mauricio/F-2722-2013;Stenseth,Nils Chr./G-5212-2016",NA,"Lima,Mauricio/0000-0002-3700-2945;Stenseth,Nils Chr./0000-0002-1591-5399 ",NA,"Lima, M (reprint author), Pontificia Univ Catolica Chile, Dept Ecol, Casilla 114-D, Santiago 6513677, Chile.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"87
","Food web structure and climate effects on the dynamics of small mammals
and owls in semi-arid Chile
","WOS:000175119000016
","1.0
","5
","Ecology
","88
",468
"./data/WOS2018/K.txt",NA,"Leite, RG
Araujo-Lima, CARM
Victoria, RL
Martinelli, LA
","Leite, RG
Araujo-Lima, CARM
Victoria, RL
Martinelli, LA
","56
","INPA, Manaus, Amazonas, Brazil.
CENA, Piracicaba, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0633.2002.110106.x
",NA,NA,"63
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"31
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","Victoria,Reynaldo/F-5348-2012;Martinelli,Luiz/F-7870-2011",NA,"Martinelli,Luiz/0000-0002-7103-7551 ",NA,"Leite, RG (reprint author), INPA, CP 478, Manaus, Amazonas, Brazil.
",NA,NA,"0906-6691
","ECOLOGY OF FRESHWATER FISH
",NA,NA,"15
","Stable isotope analysis of energy sources for larvae of eight fish
species from the Amazon floodplain
","WOS:000174434000006
","1.0
","11
","Fisheries; Marine & Freshwater Biology
","18
",469
"./data/WOS2018/K.txt",NA,"Briceno, RD
Eberhard, WG
","Briceno, RD
Eberhard, WG
","221
","Univ Costa Rica, Smithsonian Trop Res Inst, San Jose, Costa Rica.
Univ Costa Rica, Escuela Biol, San Jose, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2002.00943.x
",NA,NA,"228
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"14
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Eberhard, WG (reprint author), Univ Costa Rica, Smithsonian Trop Res Inst, Ciudad Univ, San Jose, Costa Rica.
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"12
","Courtship in the medfly, Ceratitis capitata, includes tactile
stimulation with the male's aristae
","WOS:000177169900002
","1.0
","102
","Entomology
","13
",470
"./data/WOS2018/K.txt",NA,"Medeiros, L
Moreira, GRP
","Medeiros, L
Moreira, GRP
","295
","UFRGS, Dept Zool, BR-91501970 Porto Alegre, RS, Brazil.
UNIJUI, DeBQ, BR-98700000 Ijui, RS, Brazil.
UFPR, Curso Posgrad Entomol, BR-81531990 Curitiba, Parana, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2002.00950.x
",NA,NA,"305
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"64
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","Moreira,Gilson/D-2209-2013",NA,NA,NA,"Moreira, GRP (reprint author), UFRGS, Dept Zool, Av Bento Goncalves,9500,Bloco 4,Predio 43435, BR-91501970 Porto Alegre, RS, Brazil.
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"17
","Moving on hairy surfaces: modifications of Gratiana spadicea larval legs
to attach on its host plant Solanum sisymbriifolium
","WOS:000177169900009
","1.0
","102
","Entomology
","19
",471
"./data/WOS2018/K.txt",NA,"Gerwing, JJ
","Gerwing, JJ
","131
","Inst Homem & Meio Ambiente Amazonia, IMAZON, BR-66613970 Belem, Para, Brazil.
Penn State Univ, Interdepartmental Program Ecol, University Pk, PA 16802 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00644-7
",NA,NA,"141
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"33
",NA,"MAR 1
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Gerwing, JJ (reprint author), Inst Homem & Meio Ambiente Amazonia, IMAZON, Caixa Postal 5101, BR-66613970 Belem, Para, Brazil.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"109
","Degradation of forests through logging and fire in the eastern Brazilian
Amazon
","WOS:000174495000012
","1.0
","157
","Forestry
","120
",472
"./data/WOS2018/K.txt",NA,"Huenneke, LF
Anderson, JP
Remmenga, M
Schlesinger, WH
","Huenneke, LF
Anderson, JP
Remmenga, M
Schlesinger, WH
","247
","New Mexico State Univ, Dept Biol, Las Cruces, NM 88003 USA.
New Mexico State Univ, Univ Stat Ctr, Las Cruces, NM 88003 USA.
Duke Univ, Dept Bot, Durham, NC 27708 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2486.2002.00473.x
",NA,NA,"264
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"46
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","Huenneke,Laura/D-3582-2009",NA,"Huenneke,Laura/0000-0002-2562-6822 ",NA,"Huenneke, LF (reprint author), New Mexico State Univ, Dept Biol, Las Cruces, NM 88003 USA.
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"129
","Desertification alters patterns of aboveground net primary production in
Chihuahuan ecosystems
","WOS:000175008800004
","1.0
","8
","Biodiversity Conservation; Ecology; Environmental Sciences
","153
",473
"./data/WOS2018/K.txt",NA,"Anderson, RP
Gomez-Laverde, M
Peterson, AT
","Anderson, RP
Gomez-Laverde, M
Peterson, AT
","131
","Univ Kansas, Museum Nat Hist, Lawrence, KS 66045 USA.
Univ Kansas, Biodivers Res Ctr, Lawrence, KS 66045 USA.
Univ Kansas, Dept Ecol & Evolutionary Biol, Lawrence, KS 66045 USA.
Fdn Ulama, Bogota, Colombia.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1466-822X.2002.00275.x
",NA,"rpa@amnh.org
","141
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"78
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","Peterson,A.Townsend/I-5697-2013",NA,"Peterson,A.Townsend/0000-0003-0243-2379 ",NA,"Anderson, RP (reprint author), Amer Museum Nat Hist, Dept Mammal, Cent Pk W & 79th St, New York, NY 10024 USA.
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"210
","Geographical distributions of spiny pocket mice in South America:
insights from predictive models
","WOS:000174711600004
","1.0
","11
","Ecology; Geography, Physical
","232
",474
"./data/WOS2018/K.txt",NA,"Lima, M
Merritt, JF
Bozinovic, F
","Lima, M
Merritt, JF
Bozinovic, F
","159
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Santiago, Chile.
Carnegie Museum Nat Hist, Powdermill Biol Stn, Rector, PA 15677 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2656.2002.00597.x
",NA,NA,"172
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"72
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","Lima,Mauricio/F-2722-2013",NA,"Lima,Mauricio/0000-0002-3700-2945 ",NA,"Lima, M (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Casilla 114-D, Santiago, Chile.
",NA,NA,"0021-8790
","JOURNAL OF ANIMAL ECOLOGY
",NA,NA,"21
","Numerical fluctuations in the northern short-tailed shrew: evidence of
non-linear feedback signatures on population dynamics and demography
","WOS:000174986700001
","1.0
","71
","Ecology; Zoology
","21
",475
"./data/WOS2018/K.txt",NA,"Stuntz, S
Ziegler, C
Simon, U
Zotz, G
","Stuntz, S
Ziegler, C
Simon, U
Zotz, G
","161
","Univ Wurzburg, Lehrstuhl Bot 2, D-97082 Wurzburg, Germany.
Tech Univ Munich, Forstwissensch Fak, D-85354 Freising Weihenstephan, Germany.
Smithsonian Trop Res Inst, Balboa, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467402002110
",NA,NA,"176
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"52
",NA,"MAR
",NA,NA,"2
",NA,"J
",NA,"2002
",NA,NA,NA,NA,"Zotz, G (reprint author), Univ Basel, Inst Bot, Schonbeinstr 6, CH-4056 Basel, Switzerland.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"45
","Diversity and structure of the arthropod fauna within three canopy
epiphyte species in central Panama
","WOS:000174196500001
","1.0
","18
","Ecology
","52
",476
"./data/WOS2018/K.txt",NA,"Alves, LF
Santos, FAM
","Alves, LF
Santos, FAM
","245
","Univ Estadual Campinas, Dept Bot, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"lu_alves@hotmail.com
","260
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"58
",NA,"MAR
",NA,NA,"2
",NA,"J
",NA,"2002
","Alves,Luciana/E-1141-2012;Santos,Flavio/C-1611-2012",NA,"Alves,Luciana/0000-0002-8944-1851;Santos,Flavio/0000-0002-4329-6214 ",NA,"Alves, LF (reprint author), Univ Sao Paulo, Dept Ecol, Rua do Matao 321,Travessa 14, BR-05508900 Sao Paulo, Brazil.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"33
","Tree allometry and crown shape of four tree species in Atlantic rain
forest, south-east Brazil
","WOS:000174196500006
","1.0
","18
","Ecology
","38
",477
"./data/WOS2018/K.txt",NA,"Guimaraes, PR
Cogni, R
","Guimaraes, PR
Cogni, R
","303
","Univ Estadual Campinas, Museu Hist Nat, Inst Biol, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Dept Zool, Inst Biol, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"307
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"22
",NA,"MAR
",NA,NA,"2
",NA,"J
",NA,"2002
","Guimaraes,Paulo/E-1915-2016;Guimaraes-Junior,Paulo/M-1298-2016;Cogni,Rodrigo/C-3962-2016;Guimaraes,Paulo/B-1099-2008",NA,"Cogni,Rodrigo/0000-0001-9907-9297;",NA,"Guimaraes, PR (reprint author), Univ Estadual Campinas, Museu Hist Nat, Inst Biol, CP 6109, BR-13083970 Campinas, SP, Brazil.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"15
","Seed cleaning of Cupania vernalis (Sapindaceae) by ants: edge effect in
a highland forest in south-east Brazil
","WOS:000174196500011
","1.0
","18
","Ecology
","18
",478
"./data/WOS2018/K.txt",NA,"Lara, C
Ornelas, JF
","Lara, C
Ornelas, JF
","470
","Inst Ecol, Dept Ecol & Comportamiento Anim, Xalapa 91070, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2002.960309.x
",NA,NA,"480
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"92
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","Ornelas,JuanFrancisco/A-2250-2014",NA,"Ornelas,JuanFrancisco/0000-0002-1124-1163 ",NA,"Ornelas, JF (reprint author), Inst Ecol, Dept Ecol & Comportamiento Anim, Apartado Postal 63, Xalapa 91070, Veracruz, Mexico.
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"31
","Effects of nectar theft by flower mites on hummingbird behavior and the
reproductive success of their host plant, Moussonia deppeana
(Gesneriaceae)
","WOS:000175112200009
","1.0
","96
","Ecology
","33
",479
"./data/WOS2018/K.txt",NA,"Gonzales, WL
Fuentes-Contreras, E
Niemeyer, HM
","Gonzales, WL
Fuentes-Contreras, E
Niemeyer, HM
","481
","Fac Ciencias, Dept Ciencias Ecol, Santiago, Chile.
Univ Talca, Fac Ciencias Agr, Dept Prod Agr, Talca, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2002.960310.x
",NA,NA,"491
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"69
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
","Fuentes-Contreras,Eduardo/A-7595-2008;Niemeyer,Hermann/I-1100-2013",NA,"Fuentes-Contreras,Eduardo/0000-0003-3567-3830;Niemeyer, Hermann/0000-0003-2273-1608;GONZALES,WILFREDO/0000-0002-8885-5972 ",NA,"Gonzales, WL (reprint author), Fac Ciencias, Dept Ciencias Ecol, Casilla 653, Santiago, Chile.
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"19
","Host plant and natural enemy impact on cereal aphid competition in a
seasonal environment
","WOS:000175112200010
","1.0
","96
","Ecology
","21
",480
"./data/WOS2018/K.txt",NA,"Sanches, MC
Valio, IFM
","Sanches, MC
Valio, IFM
","51
","Univ Estadual Campinas, Inst Biol, Dept Fisiol Vegetal, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1015561819506
",NA,NA,"59
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"37
",NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Sanches, MC (reprint author), Univ Estadual Campinas, Inst Biol, Dept Fisiol Vegetal, C Postal 6109, BR-13083970 Campinas, SP, Brazil.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"8
","Seedling growth of climbing species from a southeast Brazilian tropical
forest
","WOS:000175636400005
","1.0
","159
","Plant Sciences; Ecology; Forestry
","9
",481
"./data/WOS2018/K.txt",NA,"Brito, D
Fernandez, FAS
","Brito, D
Fernandez, FAS
","45
","Univ Fed Rio de Janeiro, CCS, Dept Ecol, Lab Ecol & Conservacao Populacoes, BR-21941590 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S1367943002001063
",NA,NA,"51
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"61
",NA,"FEB
",NA,NA,"1
",NA,"J
",NA,"2002
","Fernandez,Fernando/K-2412-2012;Brito,Daniel/A-4014-2008",NA,"Brito,Daniel/0000-0003-1131-4622 ",NA,"Brito, D (reprint author), Rua Andrade Neves 93-802, BR-20510230 Rio De Janeiro, Brazil.
",NA,NA,"1367-9430
","ANIMAL CONSERVATION
",NA,NA,"15
","Patch relative importance to metapopulation viability: the neotropical
marsupial Micoureus demerarae as a case study
","WOS:000174812000006
","1.0
","5
","Biodiversity Conservation; Ecology
","16
",482
"./data/WOS2018/K.txt",NA,"Solorzano, S
Ibarra-Manriquez, G
Oyama, K
","Solorzano, S
Ibarra-Manriquez, G
Oyama, K
","197
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Recursos Nat, Morelia 58190, Michoacan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1014568105221
",NA,"akoyama@ate.oikos.unam.mx
","212
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"37
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Oyama, K (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Recursos Nat, Ant Carr Patzcuaro 8701 Col San Jose de la Huerta, Morelia 58190, Michoacan, Mexico.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"22
","Liana diversity and reproductive attributes in two tropical forests in
Mexico
","WOS:000174253500002
","1.0
","11
","Biodiversity Conservation; Ecology; Environmental Sciences
","24
",483
"./data/WOS2018/K.txt",NA,"Sanvicente-Anorve, L
Lepretre, A
Davoult, D
","Sanvicente-Anorve, L
Lepretre, A
Davoult, D
","265
","Univ Sci & Technol Lille, Lab Ecol Numer SN3, F-59655 Villeneuve Dascq, France.
Univ Littoral Cote Opale, F-62930 Wimereux, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1014583122765
",NA,NA,"282
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"59
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2002
","Davoult,dominique/D-5932-2012",NA,"Davoult,dominique/0000-0001-8678-3998 ",NA,"Sanvicente-Anorve, L (reprint author), Univ Nacl Autonoma Mexico, FES Zaragoza, Campo 2,Batalla 5 Mayo S-N Esq, Mexico City 09230, DF, Mexico.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"23
","Diversity of benthic macrofauna in the eastern English Channel:
comparison among and within communities
","WOS:000174253500005
","1.0
","11
","Biodiversity Conservation; Ecology; Environmental Sciences
","23
",484
"./data/WOS2018/K.txt",NA,"Eterovic, A
Duarte, MR
","Eterovic, A
Duarte, MR
","327
","Inst Butantan, Lab Herpetol, BR-05503900 Sao Paulo, Brazil.
Univ Sao Paulo, Inst Biociencias, Dept Ecol Geral, Lab Ecol Evolut, BR-05508 Sao Paulo, Brazil.
Univ Estadual Paulista, Inst Biociencias, Dept Zool, Botucatu, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1014509923673
",NA,NA,"339
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"45
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2002
","Eterovic,Andre/I-4502-2013",NA,"Eterovic,Andre/0000-0002-3875-4946 ",NA,"Duarte, MR (reprint author), Inst Butantan, Lab Herpetol, Ave Vital Brazil 1500, BR-05503900 Sao Paulo, Brazil.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"6
","Exotic snakes in Sao Paulo City, southeastern Brazil: Why xenophobia ?
","WOS:000174253500008
","1.0
","11
","Biodiversity Conservation; Ecology; Environmental Sciences
","10
",485
"./data/WOS2018/K.txt",NA,"Garcia, MB
Guzman, D
Goni, D
","Garcia, MB
Guzman, D
Goni, D
","151
","CSIC, Estac Biol Donana, Seville 41013, Spain.
CSIC, Inst Pirenaico Ecol, Jaca 22700, Spain.
LARRE SC, Jaca 22700, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(01)00113-6
",NA,NA,"161
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"50
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2002
","CSIC,EBDDonana/C-4157-2011",NA,"CSIC,EBDDonana/0000-0003-4318-6602 ",NA,"Garcia, MB (reprint author), CSIC, Estac Biol Donana, Avda Maria Luisa S-N,Pabellon Peru, Seville 41013, Spain.
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"28
","An evaluation of the status of five threatened plant species in the
Pyrenees
","WOS:000173089600005
","1.0
","103
","Biodiversity Conservation; Ecology; Environmental Sciences
","29
",486
"./data/WOS2018/K.txt",NA,"Estrada, A
Coates-Estrada, R
","Estrada, A
Coates-Estrada, R
","237
","Univ Nacl Autonoma Mexico, Estac Biol Los Tuxtlas, Inst Biol, San Andres Tuxtla, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(01)00135-5
",NA,"aestrada@primatesmx.com
","245
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"50
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2002
","ESTRADA,ALEJANDRO/A-1443-2008",NA,NA,NA,"Estrada, A (reprint author), Univ Nacl Autonoma Mexico, Estac Biol Los Tuxtlas, Inst Biol, Apdo 176, San Andres Tuxtla, Veracruz, Mexico.
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"119
","Bats in continuous forest, forest fragments and in an agricultural
mosaic habitat-island at Los Tuxtlas, Mexico
","WOS:000173089600012
","1.0
","103
","Biodiversity Conservation; Ecology; Environmental Sciences
","136
",487
"./data/WOS2018/K.txt",NA,"Sanderson, EW
Redford, KH
Chetkiewicz, CLB
Medellin, RA
Rabinowitz, AR
Robinson, JG
Taber, AB
","Sanderson, EW
Redford, KH
Chetkiewicz, CLB
Medellin, RA
Rabinowitz, AR
Robinson, JG
Taber, AB
","58
","Wildlife Conservat Soc, Bronx, NY 10460 USA.
Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2002.00352.x
",NA,NA,"72
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"25
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Sanderson, EW (reprint author), Wildlife Conservat Soc, 2300 So Blvd, Bronx, NY 10460 USA.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"156
","Planning to save a species: the jaguar as a model
","WOS:000173726400007
","1.0
","16
","Biodiversity Conservation; Ecology; Environmental Sciences
","167
",488
