"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/G.txt",NA,"Yarnes, CT
Boecklen, WJ
","Yarnes, CT
Boecklen, WJ
","157
","New Mexico State Univ, Dept Biol, Las Cruces, NM 88003 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s11284-005-0113-2
",NA,"chris.yarnes@gmail.com
","163
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"39
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,"Yarnes,Christopher/0000-0003-4559-0465 ",NA,"Yarnes, CT (reprint author), New Mexico State Univ, Dept Biol, MSC 3AF, Las Cruces, NM 88003 USA.
",NA,NA,"0912-3814
","ECOLOGICAL RESEARCH
",NA,NA,"11
","Abiotic mosaics affect seasonal variation of plant resources and
influence the performance and mortality of a leaf-miner in Gambel's oak
(Quercus gambelii, Nutt.)
","WOS:000234752300019
","1.0
","21
","Ecology
","11
",472
"./data/WOS2018/G.txt",NA,"Wright, SJ
Calderon, O
","Wright, SJ
Calderon, O
","35
","Smithsonian Trop Res Inst, Balboa, Ancon, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2005.00851.x
",NA,"wrightj@si.edu
","44
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"53
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
","Wright,Stuart/M-3311-2013",NA,"Wright,Stuart/0000-0003-4260-5676 ","16958866
","Wright, SJ (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Balboa, Ancon, Panama.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"105
","Seasonal, El Nino and longer term changes in flower and seed production
in a moist tropical forest
","WOS:000235306400006
","1.0
","9
","Ecology
","108
",473
"./data/WOS2018/G.txt",NA,"Peters, HA
Cleland, EE
Mooney, HA
Field, CB
","Peters, HA
Cleland, EE
Mooney, HA
Field, CB
","86
","Carnegie Inst Washington, Dept Global Ecol, Stanford, CA 94305 USA.
Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2005.00847.x
",NA,"hpeters@globalecology.stanford.edu
","94
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"33
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
","Young,Kristina/M-3069-2014",NA,"Cleland,Elsa/0000-0003-3920-0029 ","16958872
","Peters, HA (reprint author), Carnegie Inst Washington, Dept Global Ecol, 260 Panama St, Stanford, CA 94305 USA.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"17
","Herbivore control of annual grassland composition in current and future
environments
","WOS:000235306400012
","1.0
","9
","Ecology
","17
",474
"./data/WOS2018/G.txt",NA,"Lara, C
","Lara, C
","23
","Univ Nacl Autonoma Mexico, UAT, Ctr Tlaxcala Biol Conducta, Lab Ecol Comportamiento, Tlaxcala 90070, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.2980/1195-6860(2006)13[23:TDOFUB]2.0.CO;2
",NA,"laracar@garza.uatx.mx
","29
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"32
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Lara, C (reprint author), Univ Nacl Autonoma Mexico, UAT, Ctr Tlaxcala Biol Conducta, Lab Ecol Comportamiento, Tlaxcala Puebla Km 1-5 Colonia Xicohtencatl S-N C, Tlaxcala 90070, Mexico.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"40
","Temporal dynamics of flower use by hummingbirds in a highland temperate
forest in Mexico
","WOS:000236413400004
","1.0
","13
","Ecology
","46
",475
"./data/WOS2018/G.txt",NA,"Carballo, JL
","Carballo, JL
","119
","Univ Nacl Autonoma Mexico, Lab Ecol Bentos, Inst Ciencias Mar & Limnol, Mazatlan 82000, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.2980/1195-6860(2006)13[119:EONSOT]2.0.CO;2
",NA,"jlcarballo@ola.icmyl.unam.mx
","130
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"86
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Carballo, JL (reprint author), Univ Nacl Autonoma Mexico, Lab Ecol Bentos, Inst Ciencias Mar & Limnol, Apartado Postal 811, Mazatlan 82000, Mexico.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"40
","Effect of natural sedimentation on the structure of tropical rocky
sponge assemblages
","WOS:000236413400015
","1.0
","13
","Ecology
","41
",476
"./data/WOS2018/G.txt",NA,"Gonzalez, Mauro E.
Veblen, Thomas T.
","Gonzalez, ME
Veblen, TT
","342
","Univ Austral Chile, Inst Silvicultura, Valdivia, Chile.
Univ Colorado, Dept Geog, Boulder, CO 80309 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.2980/i1195-6860-13-3-342.1
",NA,"maurogonzalez@uach.cl
","350
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"51
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Gonzalez, ME (reprint author), Univ Austral Chile, Inst Silvicultura, Casilla 567, Valdivia, Chile.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"21
","Climatic influences on fire in Araucaria araucana-Nothofagus forests in
the Andean cordillera of south-central Chile
","WOS:000240960500007
","1.0
","13
","Ecology
","22
",477
"./data/WOS2018/G.txt",NA,"Sackmann, Paula
Farji-Brener, Alejandro
","Sackmann, P
Farji-Brener, A
","360
","Univ Nacl Comahue, CONICET, Lab Ecotono CRUB, RA-1125 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.2980/i1195-6860-13-3-360.1
",NA,"paulasackmann@speedy.com.ar
","371
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"63
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,"Farji-Brener,AlejandroGustavo/0000-0001-7251-3866 ",NA,"Sackmann, P (reprint author), Univ Nacl Comahue, CONICET, Lab Ecotono CRUB, Pasaje Gutierrez, RA-1125 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"22
","Effect of fire on ground beetles and ant assemblages along an
environmental gradient in NW Patagonia: Does habitat type matter?
","WOS:000240960500009
","1.0
","13
","Ecology
","25
",478
"./data/WOS2018/G.txt",NA,"Leal, Inara R.
Fischer, Erich
Kost, Christian
Tabarelli, Marcelo
Wirth, Rainer
","Leal, IR
Fischer, E
Kost, C
Tabarelli, M
Wirth, R
","431
","Univ Fed Pernambuco, Dept Bot, BR-50670901 Recife, PE, Brazil.
Univ Fed Mato Grosso Do Sul, Dept Biol, BR-79070900 Campo Grande, MS, Brazil.
Max Planck Inst Chem Okol, Abt Bioorgan Chem, D-07745 Jena, Germany.
Univ Fed Pernambuco, Dept Bot, BR-50670901 Recife, PE, Brazil.
Univ Kaiserslautern, Dept Biol, D-67653 Kaiserslautern, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.2980/1195-6860(2006)13[431:APAHAN]2.0.CO;2
",NA,NA,"438
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"45
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
","Wirth,Rainer/I-1552-2013;Leal,Inara/E-8362-2010;Tabarelli, Marcelo/F-1088-2010;Kost,Christian/N-1553-2014",NA,"Wirth,Rainer/0000-0001-8042-3123;Tabarelli, Marcelo/0000-0001-7573-7216;Kost,Christian/0000-0002-7870-7343;Leal, Inara/0000-0002-8125-2191;Fischer,Erich/0000-0001-8722-9876 ",NA,"Leal, IR (reprint author), Univ Fed Pernambuco, Dept Bot, Av Prof Moraes Rego SN,Cidade Univ, BR-50670901 Recife, PE, Brazil.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"15
","Ant protection against herbivores and nectar thieves in Passiflora
coccinea flowers
","WOS:000243346000001
","1.0
","13
","Ecology
","20
",479
"./data/WOS2018/G.txt",NA,"Garcia-Guzman, Graciela
Dirzo, Rodolfo
","Garcia-Guzman, G
Dirzo, R
","523
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Evolut, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.2980/1195-6860(2006)13[523:IOPAOD]2.0.CO;2
",NA,"mggarcia@ecologia.unam.mx
","530
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"35
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Garcia-Guzman, G (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Evolut, AP 70-275, Mexico City 04510, DF, Mexico.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"3
","Influence of plant abundance on disease incidence in a Mexican tropical
forest
","WOS:000243346000012
","1.0
","13
","Ecology
","3
",480
"./data/WOS2018/G.txt",NA,"Hobbs, RJ
Arico, S
Aronson, J
Baron, JS
Bridgewater, P
Cramer, VA
Epstein, PR
Ewel, JJ
Klink, CA
Lugo, AE
Norton, D
Ojima, D
Richardson, DM
Sanderson, EW
Valladares, F
Vila, M
Zamora, R
Zobel, M
","Hobbs, RJ
Arico, S
Aronson, J
Baron, JS
Bridgewater, P
Cramer, VA
Epstein, PR
Ewel, JJ
Klink, CA
Lugo, AE
Norton, D
Ojima, D
Richardson, DM
Sanderson, EW
Valladares, F
Vila, M
Zamora, R
Zobel, M
","1
","Murdoch Univ, Sch Environm Sci, Murdoch, WA 6150, Australia.
UNESCO, Div Ecol Sci & Man, F-75732 Paris 15, France.
UNESCO, Biosphere Programme, F-75732 Paris 15, France.
CNRS, CEFE, F-34293 Montpellier, France.
Colorado State Univ, Nat Resoures Ecol Lab, Ft Collins, CO 80523 USA.
Ramsar Convent Wetlands, CH-1196 Gland, Switzerland.
Harvard Univ, Sch Med, Ctr Hlth & Global Environm, Boston, MA 02115 USA.
US Forest Serv, USDA, Inst Pacific Isl Forestry, Honolulu, HI 96813 USA.
Univ Brazilia, Dept Ecol, BR-70919970 Asa Norte Brazilia, DF, Brazil.
US Forest Serv, USDA, Int Inst Trop Forestry, Rio Piedras, PR 00926 USA.
Univ Canterbury, Sch Forestry, Christchurch 1, New Zealand.
Univ Stellenbosch, Dept Bot & Zool, Ctr Invas Biol, ZA-7602 Matieland, South Africa.
Wildlife Conservat Soc, Bronx, NY 10460 USA.
CSIC, Ctr Ciencias Medioambientales, E-28006 Madrid, Spain.
Univ Autonoma Barcelona, Ctr Ecol Res & Forestry Applicat, E-08193 Barcelona, Spain.
Univ Granada, Dept Biol Anim & Ecol, E-18071 Granada, Spain.
Univ Tartu, Inst Bot & Ecol, EE-51005 Tartu, Estonia.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-822x.2006.00212.x
",NA,NA,"7
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"51
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
","Vila,Montserrat/D-9339-2013;Ojima,Dennis/C-5272-2016;Norton, David/D-6978-2011;Baron,Jill/C-5270-2016;Hobbs,Richard/F-5883-2010;Valladares,Fernando/K-9406-2014;Zobel,Martin/H-1336-2015;Richardson, David/A-1495-2008",NA,"Vila,Montserrat/0000-0003-3171-8261;Baron,Jill/0000-0002-5902-6251;Hobbs,Richard/0000-0003-4047-3147;Valladares, Fernando/0000-0002-5374-4682;Zobel,Martin/0000-0001-7957-6704;Richardson,David/0000-0001-9574-8297 ",NA,"Hobbs, RJ (reprint author), Murdoch Univ, Sch Environm Sci, Murdoch, WA 6150, Australia.
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"799
","Novel ecosystems: theoretical and management aspects of the new
ecological world order
","WOS:000234412300001
","1.0
","15
","Ecology; Geography, Physical
","835
",481
"./data/WOS2018/G.txt",NA,"Van Son, TC
Thiel, M
","Van Son, TC
Thiel, M
","25
","Univ Catolica Norte, Fac Ciencias Mar, Coquimbo, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2656.2005.01019.x
",NA,"thiel@ucn.cl
","32
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"57
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,"16903040
","Thiel, M (reprint author), Univ Catolica Norte, Fac Ciencias Mar, Larrondo 1281, Coquimbo, Chile.
",NA,NA,"0021-8790
","JOURNAL OF ANIMAL ECOLOGY
",NA,NA,"19
","Multiple predator effects in an intertidal food web
","WOS:000235043700003
","1.0
","75
","Ecology; Zoology
","20
",482
"./data/WOS2018/G.txt",NA,"Crespin, L
Harris, MP
Lebreton, JD
Frederiksen, M
Wanless, S
","Crespin, L
Harris, MP
Lebreton, JD
Frederiksen, M
Wanless, S
","228
","Pontificia Univ Catolica Chile, Dept Ecol, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
Ctr Ecol & Hydrol, Banchory AB31 4BW, Aberdeen, Scotland.
CNRS, Ctr Ecol Fonct & Evolut, F-34293 Montpellier 5, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2656.2006.01035.x
",NA,"Laurent.crespin@mpl.ird.fr
","238
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"63
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
","Frederiksen,Morten/A-7542-2008;Wanless,Sarah/K-2338-2012",NA,"Frederiksen,Morten/0000-0001-5550-0537;Wanless, Sarah/0000-0002-2788-4606 ","16903060
","Crespin, L (reprint author), Pontificia Univ Catolica Chile, Dept Ecol, Ctr Adv Studies Ecol & Biodivers, 193 Correo 22, Santiago, Chile.
",NA,NA,"0021-8790
","JOURNAL OF ANIMAL ECOLOGY
",NA,NA,"81
","Recruitment to a seabird population depends on environmental factors and
on population size
","WOS:000235043700023
","1.0
","75
","Ecology; Zoology
","83
",483
"./data/WOS2018/G.txt",NA,"Nemesio, A
Silveira, FA
","Nemesio, A
Silveira, FA
","91
","Univ Fed Minas Gerais, Lab Sistemat & Ecol Abelhas, Dept Zool, ICB, BR-123970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2005.01370.x
",NA,"nemesio@ornitologia.com.br
","97
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"36
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
","Silveira,Fernando/H-9786-2013;Nemesio,Andre/D-1920-2012",NA,"Silveira,Fernando/0000-0003-2408-2656;",NA,"Nemesio, A (reprint author), Univ Fed Minas Gerais, Lab Sistemat & Ecol Abelhas, Dept Zool, ICB, Caixa Postal 486,CEP30, BR-123970 Belo Horizonte, MG, Brazil.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"33
","Deriving ecological relationships from geographical correlations between
host and parasitic species: an example with orchid bees
","WOS:000234412800009
","1.0
","33
","Ecology; Geography, Physical
","34
",484
"./data/WOS2018/G.txt",NA,"Bortolus, A
","Bortolus, A
","158
","Ctr Nacl Paragonico, Unidad Invest Ecol Terr, Chubut, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2005.01380.x
",NA,"bortolus@cenpat.edu.ar
","168
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"85
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Bortolus, A (reprint author), Ctr Nacl Paragonico, Unidad Invest Ecol Terr, Blvd Brown S-N,Puerto Madryn 9120, Chubut, Argentina.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"71
","The austral cordgrass Spartina densiflora Brong.: its taxonomy,
biogeography and natural history
","WOS:000234412800015
","1.0
","33
","Ecology; Geography, Physical
","72
",485
"./data/WOS2018/G.txt",NA,"Morales, CL
Aizen, MA
","Morales, CL
Aizen, MA
","171
","Univ Nacl Comahue, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2745.2005.01069.x
",NA,"cmorales@crub.uncoma.edu.ar
","180
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"51
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,"Aizen,Marcelo/0000-0001-9079-9749 ",NA,"Morales, CL (reprint author), Univ Nacl Comahue, Lab Ecotono, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"0022-0477
","JOURNAL OF ECOLOGY
",NA,NA,"80
","Invasive mutualisms and the structure of plant-pollinator interactions
in the temperate forests of north-west Patagonia, Argentina
","WOS:000234028800016
","1.0
","94
","Plant Sciences; Ecology
","84
",486
"./data/WOS2018/G.txt",NA,"Kalka, M
Kalko, EKV
","Kalka, M
Kalko, EKV
","1
","Univ Ulm, Dept Expt Ecol, D-89069 Ulm, Germany.
Free Univ Berlin, Dept Zool, D-14195 Berlin, Germany.
Smithsonian Trop Res Inst, Balboa, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467405002920
",NA,"Elisabeth.Kalko@uni-ulm.de
","10
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"53
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2006
",NA,NA,NA,NA,"Kalka, M (reprint author), Univ Ulm, Dept Expt Ecol, Albert Einstein Allee 11, D-89069 Ulm, Germany.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"44
","Gleaning bats as underestimated predators of herbivorous insects: diet
of Micronycteris microtis (Phyllostomidae) in Panama
","WOS:000234740700001
","1.0
","22
","Ecology
","45
",487
"./data/WOS2018/G.txt",NA,"Dupuy, JM
Chazdon, RL
","Dupuy, JM
Chazdon, RL
","65
","Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467405002890
",NA,"jmdupuy@cicy.mx
","76
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"65
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2006
",NA,NA,"Chazdon,Robin/0000-0002-7349-5687 ",NA,"Dupuy, JM (reprint author), Ctr Invest Cienif Yucatan, Calle 43 130,Colonia Chuburna Hidalgo, Merida 97200, Yucatan, Venezuela.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"25
","Effects of vegetation cover on seedling and sapling dynamics in
secondary tropical wet forests in Costa Rica
","WOS:000234740700007
","1.0
","22
","Ecology
","26
",488
"./data/WOS2018/G.txt",NA,"Peters, DPC
Gosz, JR
Pockman, WT
Small, EE
Parmenter, RR
Collins, SL
Muldavin, E
","Peters, DPC
Gosz, JR
Pockman, WT
Small, EE
Parmenter, RR
Collins, SL
Muldavin, E
","19
","New Mexico State Univ, USDA ARS, Las Cruces, NM 88003 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Univ Colorado, Dept Geol Sci, Boulder, CO 80309 USA.
Valles Caldera Natl Preserve, Los Alamos, NM 87544 USA.
New Mexico Nat Heritage Program, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10980-005-1063-3
",NA,"debpeter@nmsu.edu
","33
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"76
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2006
","Pockman,William/D-4086-2014;Collins,Scott/P-7742-2014;small, eric/B-4939-2011;Small,eric/K-6007-2015",NA,"Pockman,William/0000-0002-3286-0457;Collins, Scott/0000-0002-0193-2892;Small,ERIC/0000-0002-5010-4954 ",NA,"Peters, DPC (reprint author), New Mexico State Univ, USDA ARS, Jornada Expt Range,Box 30003,MSC 3JER,2995 Knox S, Las Cruces, NM 88003 USA.
",NA,NA,"0921-2973
","LANDSCAPE ECOLOGY
",NA,NA,"53
","Integrating patch and boundary dynamics to understand and predict biotic
transitions at multiple scales
","WOS:000235887300003
","1.0
","21
","Ecology; Geography, Physical; Geosciences, Multidisciplinary
","61
",489
"./data/WOS2018/G.txt",NA,"Stolte, Willem
Balode, Maija
Carlsson, Per
Grzebyk, Daniel
Janson, Sven
Lips, Inga
Panosso, Renata
Ward, Clive J.
Graneli, Edna
","Stolte, W
Balode, M
Carlsson, P
Grzebyk, D
Janson, S
Lips, I
Panosso, R
Ward, CJ
Graneli, E
","71
","Kalmar Univ, Dept Biol & Environm Sci, Kalmar, Sweden.
Latvian State Univ, Inst Aquat Ecol, Riga, Latvia.
Lund Univ, S-25108 Lund, Sweden.
IFREMER, CNRS, Ctr Rech Marine & Aquaculture, F-17137 Lhoumeau, France.
Tallinn Univ Technol, Marine Syst Inst, EE-200108 Tallinn, Estonia.
Univ Fed Rio Grande do Norte, Dept Microbiol & Parasitol, BR-59072970 Natal, RN, Brazil.
Univ Dundee, Div Environm & Appl Biol, Dundee DD1 4HQ, Scotland.
Marine Resource Ctr, Barcaldine PA37 1SE, Argyll, Scotland.
Rutgers State Univ, Inst Marine & Coastal Sci, New Brunswick, NJ 08901 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps327071
",NA,"willem.stolte@hik.se
","82
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"37
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
","Grzebyk,Daniel/A-9286-2009;Lips,Inga/F-8888-2011;Carlsson, Per/A-4061-2009;Graneli,Edna/F-5936-2015",NA,"Grzebyk,Daniel/0000-0002-1130-7724;Lips,Inga/0000-0001-6556-6281;Carlsson,Per/0000-0001-7313-9976;",NA,"Stolte, W (reprint author), Kalmar Univ, Dept Biol & Environm Sci, Kalmar, Sweden.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"22
","Stimulation of nitrogen-fixing cyanobacteria in a Baltic Sea plankton
community by land-derived organic matter or iron addition
","WOS:000245319100007
","1.0
","327
","Ecology; Marine & Freshwater Biology; Oceanography
","25
",490
"./data/WOS2018/G.txt",NA,"Aguilar-Perera, Alfonso
","Aguilar-Perera, A
","289
","Univ Puerto Rico, Dept Marine Sci, Mayaguez, PR 00681 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps327289
",NA,"alfonso.aguilar@uady.mx
","296
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"33
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
","Aguilar-Perera,Alfonso/D-6327-2012",NA,"Aguilar-Perera,Alfonso/0000-0002-7579-2183 ",NA,"Aguilar-Perera, A (reprint author), Univ Autonoma Yucatan, Dept Biol Marina, Km 15-5,Carretera Merida Xmatkull,AP 4-116 Itzimn, Merida 97100, Yucatan, Mexico.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"42
","Disappearance of a Nassau grouper spawning aggregation off the southern
Mexican Caribbean coast
","WOS:000245319100025
","1.0
","327
","Ecology; Marine & Freshwater Biology; Oceanography
","42
",491
"./data/WOS2018/G.txt",NA,"Gilly, W. F.
Markaida, U.
Baxter, C. H.
Block, B. A.
Boustany, A.
Zeidberg, L.
Reisenbichler, K.
Robison, B.
Bazzino, G.
Salinas, C.
","Gilly, WF
Markaida, U
Baxter, CH
Block, BA
Boustany, A
Zeidberg, L
Reisenbichler, K
Robison, B
Bazzino, G
Salinas, C
","1
","Stanford Univ, Dept Biol Sci, Hopkins Marine Stn, Pacific Grove, CA 93950 USA.
El Colegio Frontera Sur, Lab Pesquerias Artesanales, Campeche 2400, Mexico.
Monterey Bay Aquarium Res Inst, Moss Landing, CA 95039 USA.
Ctr Invest Biol Noroeste, La Paz 23090, Baja California, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps324001
",NA,"lignje@stanford.edu
","17
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"45
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
","BazzinoFerreri,Gaston/I-3579-2013;Markaida,Unai/B-1288-2013",NA,"BazzinoFerreri,Gaston/0000-0002-6457-8173;Markaida, Unai/0000-0001-6655-4979 ",NA,"Gilly, WF (reprint author), Stanford Univ, Dept Biol Sci, Hopkins Marine Stn, Oceanview Blvd, Pacific Grove, CA 93950 USA.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"133
","Vertical and horizontal migrations by the jumbo squid Dosidicus gigas
revealed by electronic tagging
","WOS:000242376800001
","1.0
","324
","Ecology; Marine & Freshwater Biology; Oceanography
","139
",492
"./data/WOS2018/G.txt",NA,"Molinet, Carlos
Valle-Levinson, Arnoldo
Moreno, Carlos A.
Caceres, Mario
Bello, Monica
Castillo, Manuel
","Molinet, C
Valle-Levinson, A
Moreno, CA
Caceres, M
Bello, M
Castillo, M
","95
","Univ Austral Chile, Inst Acuicultura, Puerto Montt, Chile.
Univ Florida, Dept Civil & Coastal Engn, Gainesville, FL 32611 USA.
Univ Austral Chile, Inst Ecol & Evoluc, Valdivia, Chile.
Univ Valparaiso, Fac Ciencias Mar & Recursos Nat, Vina Del Mar, Chile.
Serv Hisrograf & Oceanograf Armada Chile, Valparaiso, Chile.
Ctr Univ Trapananda, Coyhaigue, Chile.
Ctr Invest Ecosistemas Patogonicos, Coyhaique, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps324095
",NA,"cmolinet@uach.cl
","104
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"47
",NA,NA,NA,NA,NA,NA,"J
",NA,"2006
","Castillo,Manuel/L-4604-2016",NA,"Castillo,Manuel/0000-0003-3984-8837 ",NA,"Molinet, C (reprint author), Univ Austral Chile, Inst Acuicultura, Pinos S-N, Puerto Montt, Chile.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"16
","Effects of sill processes on the distribution of epineustonic competent
larvae in a stratified system of Southern Chile
","WOS:000242376800007
","1.0
","324
","Ecology; Marine & Freshwater Biology; Oceanography
","17
",493
