"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Marsden, SJ
Whiffin, M
Galetti, M
","Marsden, SJ
Whiffin, M
Galetti, M
","737
","Manchester Metropolitan Univ, Dept Biol Sci, Behav & Environm Biol Grp, Manchester M1 5GD, Lancs, England.
UNESP, Dept Ecol, Plant Phenol & Seed Dispersal Res Grp, BR-13506900 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1016669118956
",NA,NA,"751
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Marsden, SJ (reprint author), Manchester Metropolitan Univ, Dept Geog & Environm Sci, Appl Ecol Grp, Chester St, Manchester M1 5GD, Lancs, England
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"38
","Bird diversity and abundance in forest fragments and Eucalyptus
plantations around an Atlantic forest reserve, Brazil
","WOS:000168812900006
","1.0
","10
",NA,"42
",229
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Pompermayer, P
Lopes, AR
Terra, WR
Parra, JRP
Falco, MC
Silva-Filho, MC
","Pompermayer, P
Lopes, AR
Terra, WR
Parra, JRP
Falco, MC
Silva-Filho, MC
","79
","Univ Sao Paulo, Escola Super Agr Luiz de Queiroz, Dept Genet, BR-13400970 Piracicaba, SP, Brazil.
Univ Sao Paulo, Inst Quim, Dept Bioquim, BR-05599970 Sao Paulo, Brazil.
Univ Sao Paulo, ESALQ, Dept Entomol Fitopatol & Zool Agr, BR-13418900 Piracicaba, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2001.00804.x
",NA,NA,"85
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Silva-Filho, MC (reprint author), Univ Sao Paulo, Escola Super Agr Luiz de Queiroz, Dept Genet, CP 83, BR-13400970 Piracicaba, SP, Brazil
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"27
","Effects of soybean proteinase inhibitor on development, survival and
reproductive potential of the sugarcane borer, Diatraea saccharalis
","WOS:000167858300009
","1.0
","99
",NA,"28
",230
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Cullen, L
Bodmer, ER
Valladares-Padua, C
","Cullen, L
Bodmer, ER
Valladares-Padua, C
","137
","Univ Kent, Durrell Inst Conservat & Ecol, Canterbury CT2 7NS, Kent, England.
IPE Inst Pesquisas Ecol, Parque Estadual Morro do Diabo,CP 91, BR-19280000 Teodoro Sampaio, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"144
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Bodmer, ER (reprint author), Univ Kent, Durrell Inst Conservat & Ecol, Canterbury CT2 7NS, Kent, England
",NA,NA,"0030-6053
","ORYX
",NA,NA,"33
","Ecological consequences of hunting in Atlantic forest patches, Sao
Paulo, Brazil
","WOS:000168474200005
","1.0
","35
",NA,"36
",231
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Rodrigues, FHG
Marinho, J
dos Santos, HG
","Rodrigues, FHG
Marinho, J
dos Santos, HG
","166
","Assoc Pr Carnivoros, BR-70867110 Brasilia, DF, Brazil.
FUNATURA, BR-70743520 Brasilia, DF, Brazil.
Univ Brasilia, Dept Zool, BR-70910900 Brasilia, DF, Brazil.
FURNAS Cent Elect SA, Dept Meio Ambiente, BR-22283900 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-3008.2001.00162.x
",NA,NA,"169
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Rodrigues, FHG (reprint author), Assoc Pr Carnivoros, SQN 412 Bloco K Apt 305, BR-70867110 Brasilia, DF, Brazil
",NA,NA,"0030-6053
","ORYX
",NA,NA,"1
","Home ranges of translocated lesser anteaters Tamandua tetradactyla in
the cerrado of Brazil
","WOS:000168474200009
","1.0
","35
",NA,"2
",232
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Barrigossi, JAF
Hein, GL
Higley, LG
","Barrigossi, JAF
Hein, GL
Higley, LG
","235
","Univ Nebraska, Dept Entomol, Lincoln, NE 68583 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X-30.2.235
",NA,NA,"243
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Barrigossi, JAF (reprint author), Embrapa Arroz & Feijao, Caixa Postal 171, BR-75275000 Santo Antonio De Goias, Go, Brazil, Brazil
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"3
","Life tables and larval dispersal of Mexican bean beetle (Coleoptera :
Coccinellidae) on dry bean in the high plains
","WOS:000168437900010
","1.0
","30
",NA,"3
",233
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Barrigossi, JAF
Young, LJ
Crawford, CAG
Hein, GL
Higley, LG
","Barrigossi, JAF
Young, LJ
Crawford, CAG
Hein, GL
Higley, LG
","244
","Univ Nebraska, Dept Entomol, Lincoln, NE 68583 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X-30.2.244
",NA,NA,"253
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Barrigossi, JAF (reprint author), Embrapa Arroz & Feijao, Caixa Postal 171, BR-75275000 Santo Antonio De Goias, Go, Brazil
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"7
","Spatial and probability distribution of Mexican bean beetle (Coleoptera
: Coccinellidae) egg mass populations in dry bean
","WOS:000168437900011
","1.0
","30
",NA,"7
",234
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Queiroz, JM
Oliveira, PS
","Queiroz, JM
Oliveira, PS
","295
","Univ Estadual Campinas, Dept Zool, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X-30.2.295
",NA,NA,"297
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Queiroz, JM (reprint author), Univ Estadual Campinas, Dept Zool, CP 6109, BR-13083970 Campinas, SP, Brazil
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"11
","Tending ants protect honeydew-producing whiteflies (Homoptera :
Aleyrodidae)
","WOS:000168437900018
","1.0
","30
",NA,"15
",235
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Medeiros, ESF
Maltchik, L
","Medeiros, ESF
Maltchik, L
","156
","Univ Vale Rios dos Sinos, Ctr 2, BR-93022000 Sao Leopoldo, RS, Brazil.
Univ Fed Paraiba, Dept Sistemat & Ecol, Joao Pessoa, Paraiba, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2001.01099.x
",NA,NA,"164
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Maltchik, L (reprint author), Univ Vale Rios dos Sinos, Ctr 2, Ave Unisinos 950, BR-93022000 Sao Leopoldo, RS, Brazil
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"10
","Fish assemblage stability in an intermittently flowing stream from the
Brazilian semiarid region
","WOS:000167888900005
","1.0
","26
",NA,"10
",236
"./data/WOS2011/Brazil_1501-1766.txt",NA,"De Souza, ALT
Tanaka, MO
Fernandes, GW
Figueira, JEC
","De Souza, ALT
Tanaka, MO
Fernandes, GW
Figueira, JEC
","173
","Univ Fed Mato Grosso do Sul, CCBS, Dept Biol, Setor Ecol, BR-79070900 Campo Grande, MS, Brazil.
Univ Fed Minas Gerais, ICB, Dept Biol Geral, Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2001.01100.x
",NA,NA,"178
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"De Souza, ALT (reprint author), Univ Fed Mato Grosso do Sul, CCBS, Dept Biol, Setor Ecol, CP 549, BR-79070900 Campo Grande, MS, Brazil
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"9
","Host plant response and phenotypic plasticity of a galling weevil
(Collabismus clitellae : Curculionidae)
","WOS:000167888900007
","1.0
","26
",NA,"9
",237
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Soares, SM
Schoereder, JH
DeSouza, O
","Soares, SM
Schoereder, JH
DeSouza, O
","187
","Univ Fed Vicosa, Dept Biol Geral, BR-36571000 Vicosa, MG, Brazil.
Univ Fed Vicosa, Dept Biol Anim, BR-36571000 Vicosa, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2001.01101.x
",NA,NA,"192
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
","A-7140-2008",NA,NA,NA,"Schoereder, JH (reprint author), Univ Fed Vicosa, Dept Biol Geral, BR-36571000 Vicosa, MG, Brazil
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"12
","Processes involved in species saturation of ground-dwelling ant
communities (Hymenoptera, Formicidae)
","WOS:000167888900009
","1.0
","26
",NA,"13
",238
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Leal-Zanchet, AM
Carbayo, F
","Leal-Zanchet, AM
Carbayo, F
","433
","UNISINOS, Inst Planarian Res, Ctr Ciencias Saude, BR-93022000 Sao Leopoldo, RS, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836901000401
",NA,NA,"446
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,"Part 4
",NA,"J
",NA,"2001
",NA,NA,NA,NA,"Leal-Zanchet, AM (reprint author), UNISINOS, Inst Planarian Res, Ctr Ciencias Saude, Av Unisinos 950, BR-93022000 Sao Leopoldo, RS, Brazil
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"8
","Two new species of Geoplanidae (Platyhelminthes, Tricladida, Terricola)
of south Brazil
","WOS:000168615500002
","1.0
","253
",NA,"10
",239
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Uryu, Y
Malm, O
Thornton, I
Payne, I
Cleary, D
","Uryu, Y
Malm, O
Thornton, I
Payne, I
Cleary, D
","438
","Univ London Imperial Coll Sci Technol & Med, Royal Sch Mines, Ctr Environm Technol, Environm Geochem Res Grp, London SW7 2BP, England.
UCL, Dept Biol, London WC1E 6BT, England.
Univ Fed Rio de Janeiro, CCS, Ilha Fundao, Inst Biofis Carlos Chagas Filho,Lab Radioisotopes, BR-21949900 Rio De Janeiro, Brazil.
Univ London Imperial Coll Sci Technol & Med, Marine Resources Assessment Grp, London SW7 1NA, England.
Esperanza Fdn, Projeto Mercurio, BR-68040100 Santarem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.015002438.x
",NA,"i.thornton@ic.ac.uk
","446
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Thornton, I (reprint author), Univ London Imperial Coll Sci Technol & Med, Royal Sch Mines, Ctr Environm Technol, Environm Geochem Res Grp, Prince Consort Rd, London SW7 2BP, England
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"28
","Mercury contamination of fish and its implications for other wildlife of
the Tapajos Basin, Brazilian Amazon
","WOS:000168008400019
","1.0
","15
",NA,"28
",240
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Boff, MIC
Zoon, FC
Smits, PH
","Boff, MIC
Zoon, FC
Smits, PH
","329
","Plant Res Int Wageningen UR, NL-6700 AA Wageningen, Netherlands.
Wageningen Univ, Entomol Lab, NL-6700 EH Wageningen, Netherlands.
Univ Estado Santa Catarina, Ctr Ciencias Agrovet, BR-88520000 Lages, SC, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2001.00789.x
",NA,NA,"337
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Boff, MIC (reprint author), Plant Res Int Wageningen UR, POB 16, NL-6700 AA Wageningen, Netherlands
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"31
","Orientation of Heterorhabditis megidis to insect hosts and plant roots
in a Y-tube sand olfactometer
","WOS:000167852200009
","1.0
","98
",NA,"35
",241
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Hero, JM
Magnusson, WE
Rocha, CFD
Catterall, CP
","Hero, JM
Magnusson, WE
Rocha, CFD
Catterall, CP
","131
","Griffith Univ Gold Coast, Sch Environm & Appl Sci, Nathan, Qld 9726, Australia.
Inst Nacl Pesquisas Amazonia, Dept Ecol, BR-69011970 Manaus, Amazonas, Brazil.
Univ Estado Rio Janero, Inst Biol, Sector Ecol, BR-20550 Rio De Janeiro, Brazil.
Griffith Univ, Div Australian Environm Studies, Brisbane, Qld 4111, Australia.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2001.tb00163.x
",NA,NA,"141
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2001
","A-4257-2010",NA,NA,NA,"Hero, JM (reprint author), Griffith Univ Gold Coast, Sch Environm & Appl Sci, PMB 50 Gold Coast MC, Nathan, Qld 9726, Australia
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"26
","Antipredator defenses influence the distribution of amphibian prey
species in the central Amazon Rain Forest
","WOS:000168959800012
","1.0
","33
",NA,"30
",242
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Lacher, TE
Alho, CJR
","Lacher, TE
Alho, CJR
","171
","Texas A&M Univ, Dept Wildlife & Fisheries Sci, College Stn, TX 77843 USA.
Univ Fed Sao Carlos, Programa Pos Grad Recursos Nat, BR-13565905 Sao Carlos, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2001.tb00166.x
",NA,NA,"181
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Lacher, TE (reprint author), Texas A&M Univ, Dept Wildlife & Fisheries Sci, 210 Nagle Hall, College Stn, TX 77843 USA
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"18
","Terrestrial small mammal richness and habitat associations in an Amazon
Forest-Cerrado contact zone
","WOS:000168959800015
","1.0
","33
",NA,"20
",243
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Goncalves-Alvim, SJ
dos Santos, MCFV
Fernandes, GW
","Goncalves-Alvim, SJ
dos Santos, MCFV
Fernandes, GW
","69
","Univ Fed Minas Gerais, ICB, DBG, BR-30161970 Belo Horizonte, MG, Brazil.
Univ Fed Maranhao, Dept Oceanog & Limnol, BR-65080040 Sao Luis, MA, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1646/0006-3606(2001)033[0069:LGAOAG]2.0.CO;2
",NA,NA,"77
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Goncalves-Alvim, SJ (reprint author), Univ Fed Minas Gerais, ICB, DBG, CP 486, BR-30161970 Belo Horizonte, MG, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"7
","Leaf gall abundance on Avicennia germinans (Avicenniaceae) along an
interstitial salinity gradient
","WOS:000168959800007
","1.0
","33
",NA,"7
",244
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Griz, LMS
Machado, ICS
","Griz, LMS
Machado, ICS
","303
","Univ Fed Pernambuco, Dept Bot, BR-50372970 Recife, PE, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"321
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,"Part 2
",NA,"J
",NA,"2001
","B-6856-2011",NA,NA,NA,"Griz, LMS (reprint author), Univ Missouri, Dept Biol, 8001 Nat Bridge Rd, St Louis, MO 63121 USA
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"32
","Fruiting phenology and seed dispersal syndromes in caatinga, a tropical
dry forest in the northeast of Brazil
","WOS:000167920700010
","1.0
","17
",NA,"39
",245
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Flechtmann, CAH
Ottati, ALT
Berisford, CW
","Flechtmann, CAH
Ottati, ALT
Berisford, CW
","183
","UNESP, FEIS, Dept Biol, BR-1538500 Ilha Solteira, SP, Brazil.
UNESP, FCA, Dept Defesa Fitossanitaria, BR-18603970 Botucatu, SP, Brazil.
Univ Georgia, Dept Entomol, Athens, GA 30602 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00349-2
",NA,NA,"191
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR 1
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Flechtmann, CAH (reprint author), UNESP, FEIS, Dept Biol, Av Brasil 56, BR-1538500 Ilha Solteira, SP, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"9
","Ambrosia and bark beetles (Scolytidae : Coleoptera) in pine and eucalypt
stands in southern Brazil
","WOS:000167165300014
","1.0
","142
",NA,"9
",246
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Rolim, SG
do Cuto, HTZ
de Jesus, RM
","Rolim, SG
do Cuto, HTZ
de Jesus, RM
","12
","Reserva Florestal Linhares, BR-29900970 Linhares, Espirito Santo, Brazil.
Univ Sao Paulo, Dept Ciencias Florestals, BR-13400970 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1646/0006-3606(2001)033[0012:FTELCN]2.0.CO;2
",NA,NA,"22
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Rolim, SG (reprint author), Reserva Florestal Linhares, CP 91, BR-29900970 Linhares, Espirito Santo, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"2
","Temporal fluctuations in the floristic composition of an Atlantic
Tropical Forest
","WOS:000168959800002
","1.0
","33
",NA,"2
",247
"./data/WOS2011/Brazil_1501-1766.txt",NA,"da Silva, ET
Asmus, ML
","da Silva, ET
Asmus, ML
","161
","James Cook Univ N Queensland, Dept Chem, Townsville, Qld 4811, Australia.
Fdn Univ Fed Rio Grande, Dept Oceanog, BR-96201900 Rio Grande, RS, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0304-3800(00)00425-7
",NA,NA,"179
","ISI Export Format
",NA,NA,NA,NA,NA,"2-3
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 20
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"da Silva, ET (reprint author), James Cook Univ N Queensland, Dept Chem, Townsville, Qld 4811, Australia
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"8
","A dynamic simulation model of the widgeon grass Ruppia maritima and its
epiphytes in the estuary of the Patos Lagoon, RS, Brazil
","WOS:000168003300004
","1.0
","137
",NA,"8
",248
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Hoffmann-Campo, CB
Harborne, JB
McCaffery, AR
","Hoffmann-Campo, CB
Harborne, JB
McCaffery, AR
","181
","Univ Reading, Dept Bot, Reading RG6 2AS, Berks, England.
Univ Reading, Div Zool, Reading RG6 6AJ, Berks, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2001.00773.x
",NA,NA,"194
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Hoffmann-Campo, CB (reprint author), EMBRAPA, Ctr Nacl Pesquisa Soja, Caixa Postal 231, BR-86001970 Londrina, PR, Brazil
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"18
","Pre-ingestive and post-ingestive effects of soya bean extracts and rutin
on Trichoplusia ni growth
","WOS:000167827600008
","1.0
","98
",NA,"18
",249
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Fonseca, CR
Ganade, G
","Fonseca, CR
Ganade, G
","118
","Univ Estadual Campinas, Dept Zool, BR-13081970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2745.2001.00528.x
",NA,"cfonseca@cirrus.unisinos.br
","125
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Fonseca, CR (reprint author), Univ Vale do Rio dos Sinos, Ctr 2, Dept Biol, CP 275, BR-93022000 Sao Leopoldo, RS, Brazil
",NA,NA,"0022-0477
","JOURNAL OF ECOLOGY
",NA,NA,"57
","Species functional redundancy, random extinctions and the stability of
ecosystems
","WOS:000168273200013
","1.0
","89
",NA,"65
",250
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Rocha, CFD
Van Sluys, M
Alves, MAS
Bergallo, HG
Vrcibradic, D
","Rocha, CFD
Van Sluys, M
Alves, MAS
Bergallo, HG
Vrcibradic, D
","14
","Univ Estado Rio de Janeiro, Inst Biol, Setor Ecol, BR-20550013 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2001.01073.pp.x
",NA,NA,"21
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Rocha, CFD (reprint author), Univ Estado Rio de Janeiro, Inst Biol, Setor Ecol, Rua Sao Francisco Xavier 524, BR-20550013 Rio De Janeiro, Brazil
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"13
","Estimates of forest floor litter frog communities: A comparison of two
methods
","WOS:000167002000002
","1.0
","26
",NA,"15
",251
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Faria, ML
Fernandes, GW
","Faria, ML
Fernandes, GW
","37
","Univ Fed Minas Gerais, Inst Ciencias Biol, DBG, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2311.2001.00291.x
",NA,"gwilson@icb.ufmg.br
","45
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Fernandes, GW (reprint author), Univ Fed Minas Gerais, Inst Ciencias Biol, DBG, CP 486, BR-30161970 Belo Horizonte, MG, Brazil
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"26
","Vigour of a dioecious shrub and attack by a galling herbivore
","WOS:000167235100005
","1.0
","26
",NA,"27
",252
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Fernandes, GW
Negreiros, D
","Fernandes, GW
Negreiros, D
","46
","Univ Fed Minas Gerais, Inst Ciencias Biol, DBG, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2311.2001.00290.x
",NA,NA,"55
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Fernandes, GW (reprint author), Univ Fed Minas Gerais, Inst Ciencias Biol, DBG, CP 486, BR-30161970 Belo Horizonte, MG, Brazil
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"35
","The occurrence and effectiveness of hypersensitive reaction against
galling herbivores across host taxa
","WOS:000167235100006
","1.0
","26
",NA,"36
",253
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Galetti, M
","Galetti, M
","4
","Univ Estadual Paulista, Dept Ecol, Plant Phenol & Seed Dispersal Res Grp, BR-13506900 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.00_11.x
",NA,NA,"4
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Galetti, M (reprint author), Univ Estadual Paulista, Dept Ecol, Plant Phenol & Seed Dispersal Res Grp, CP 199, BR-13506900 Sao Paulo, Brazil
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"6
","The future of the Atlantic forest
","WOS:000167170400002
","1.0
","15
",NA,"7
",254
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Laurance, WF
","Laurance, WF
","4
","Smithsonian Trop Res Inst, Balboa, Panama.
Natl Inst Amazonian Res, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.00_11-2.x
",NA,NA,"5
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Laurance, WF (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Balboa, Panama
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"23
","Tropical logging and human invasions
","WOS:000167170400003
","1.0
","15
",NA,"24
",255
